luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
171.95913899696262 -1.1345185626534364 0.17637546673395849 -1.7772084070082979 2.576556777408325 -0.19791471345851352 -0.4272681554364155 0.0922165886310409 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.305786094585507 -11.050849526667252
138.35646322622063 -0.9872451240627638 0.1814133470720459 -1.6703826250427352 2.6989177445272134 -0.3476755329903507 -0.4610262573038275 0.050962992091765746 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.301037078707385 -10.940567190237012
134.71520874821096 0.6496796026657101 0.12636804748138986 -2.434444485640398 2.1819640490826706 -0.5400506172770143 -0.3843089316734578 0.0025316245787379765 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.300094004635714 -11.210501440597628
177.18516433495097 0.8686360198203338 0.13196740418452463 -1.4022799017259522 2.18734748614046 -0.12261928721508042 -0.5106546108070287 0.03580662558015727 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.286087687872978 -11.227551324713614
106.87663320270319 -0.27296448470816115 0.16436175943553577 -1.111048757885189 2.3823179077540533 -0.2867649538903341 -0.6011623918196953 0.09696153213647857 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.285850712892703 -11.130641825438904
136.01762803463583 0.24820427039521853 0.11154529561464485 -2.97528709200806 2.646176586661406 -0.28917058914001936 -0.6276711266877295 0.06154424244444123 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.276448608654258 -11.443999180210007
156.235617128748 -0.4134149379591945 0.12546775776931723 -1.983672314605436 2.2921286438236477 -0.14328857515837612 -0.4857441937266831 0.09968043887142107 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.261454350334656 -11.40451655375477
120.76518235749475 -0.5324600916971058 0.12395554916607184 -2.7651699059082415 2.2534197311007436 -0.5369495416051082 -0.32222006829720806 0.07437077748686018 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.253625610060684 -11.36442297721177
102.62173229309157 -0.5528463423875745 0.12292496388311706 -2.0729484500210242 2.3070245917971763 -0.24912785514407654 -0.5756622744888316 0.21964468675145546 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.240333961088439 -11.71761353828531
111.65753702777559 -0.9558346371925568 0.17600663679081263 -2.0513902111350535 2.7146044624090417 -0.3501417324955183 -1.070124563915705 0.11483753958136644 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.235392145391195 -11.101175910289767
198.97675385397662 0.2473923859434919 0.14060271248881187 -1.8408367753575232 2.306533350429664 -0.15665185984540342 -1.0302012645362948 0.032417407693086465 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.233690354200533 -11.158264470320319
163.64342602830806 0.29257615382445934 0.12234961841429404 -2.555055191463655 2.5546361912925333 -0.1459129869510134 -0.38290067125299965 0.3240316715776801 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.213651834961476 -12.073143256849884
122.615312673555 0.5261414718506412 0.1587873682499326 -0.9925135693361051 2.658194776404941 -0.209668198754974 -1.8946714888686778 0.04687005944370883 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.204065323553955 -11.064675227376867
156.77550946833733 -1.1051823707362243 0.18416013037973786 -0.9906898215781972 2.565470864577434 -0.11833878839949241 -0.8228285164893236 0.03901319980475825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.149521749150644 -10.903048994939915
146.75171319514098 -0.7690009951274659 0.10296800847367947 -2.866640503056535 2.375483283498485 -0.30142343006059136 -0.9238650257302057 0.13302175707756467 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.139156913185314 -11.674431324032131
134.0125551929209 -0.4698726772537234 0.10711280360864346 -2.820551219872287 2.3426024160600867 -0.32398911573502254 -0.4261156470040568 0.1847505524923817 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.092533430378126 -11.76037157662627
156.78829682977474 -0.40353048524396384 0.12041880168997299 -2.5007732469637705 2.471694616299682 -0.30303473734214714 -0.7207287151317563 0.11072479103420269 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.09092683726373 -11.469023253272322
122.56090899523443 -1.0635359897484662 0.14012203552140737 -2.44912441418363 2.6754336631213893 -0.06952155916961589 -0.7607706469689108 0.04174578185571824 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.073866707384415 -11.179092780671102
144.5166863515223 -0.7016448931623969 0.14093528298483457 -2.774808734048802 2.491558944402148 -0.19501131861787346 -0.8984831926289107 0.20595310633483283 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.062271515150744 -11.543600861586105
171.11789944999202 -0.7945273998487441 0.13842872750132212 -2.2056873805764274 2.9107201937556835 -0.14666136236795957 -0.9124476996428061 0.18925250226670595 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.058025480864927 -11.516862794266007
138.64019472279972 0.4533283722695183 0.12613563301735226 -2.765792202586556 2.8760772333293616 -0.4658014904353047 -0.579896283639008 0.0637336728101229 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.048782657163537 -11.325945687661275
