luminosity_distance beta log10_kappa_r timeshift log10_vej log10_mej Ebv log_likelihood log_prior
36.9472439834733 1.4696290701576609 -0.8851455967604765 -1.8551989314169532 -1.5044154284980946 -0.7579641004109439 0.0 -23.848781129926266 -10.203592144986466
30.316075414660897 1.8428362867076433 -0.3884683563496062 -1.7539448444039298 -1.5777573460667633 -0.8087742793864212 0.0 -23.846580556369656 -10.203592144986466
30.316075414660897 1.8428362867076433 -0.3884683563496062 -1.7539448444039298 -1.5777573460667633 -0.8087742793864212 0.0 -23.846580556369656 -10.203592144986466
41.86870755140407 1.3755465525110226 -0.8230869456005628 -1.695074705644544 -1.7262292274962125 -0.5174451743061121 0.0 -23.842414573486096 -10.203592144986466
41.86870755140407 1.3755465525110226 -0.8230869456005628 -1.695074705644544 -1.7262292274962125 -0.5174451743061121 0.0 -23.842414573486096 -10.203592144986466
34.9751568913016 3.1772937803960035 -0.020426621639310305 -1.443310951469004 -1.384773303635148 -0.6704637037595362 0.0 -23.839664090145217 -10.203592144986466
34.9751568913016 3.1772937803960035 -0.020426621639310305 -1.443310951469004 -1.384773303635148 -0.6704637037595362 0.0 -23.839664090145217 -10.203592144986466
37.06548372680084 1.236568519052576 -0.8499162415774544 -1.602035092520617 -1.8604843345698283 -0.7770431221940699 0.0 -23.837754428746546 -10.203592144986466
37.06548372680084 1.236568519052576 -0.8499162415774544 -1.602035092520617 -1.8604843345698283 -0.7770431221940699 0.0 -23.837754428746546 -10.203592144986466
37.14787208236532 1.2997939858432332 -0.7329002752083676 -1.6439425925243343 -1.93089072377526 -0.5163360552449738 0.0 -23.83592243196746 -10.203592144986466
31.581905168952083 2.368767577251477 -0.3996107285402495 -1.614898057131827 -1.5166121833707753 -0.6564436368142728 0.0 -23.83381425915622 -10.203592144986466
31.581905168952083 2.368767577251477 -0.3996107285402495 -1.614898057131827 -1.5166121833707753 -0.6564436368142728 0.0 -23.83381425915622 -10.203592144986466
33.77811702619471 1.3413375458855186 -0.6752102008248171 -1.8697104792339043 -1.718420575619606 -0.6952428345775634 0.0 -23.831961877262195 -10.203592144986466
33.77811702619471 1.3413375458855186 -0.6752102008248171 -1.8697104792339043 -1.718420575619606 -0.6952428345775634 0.0 -23.831961877262195 -10.203592144986466
32.79877723106442 1.9390232327022623 -0.4778100036483449 -1.7109411143994657 -1.7050865227302214 -0.5721892716338406 0.0 -23.825106704044376 -10.203592144986466
32.79877723106442 1.9390232327022623 -0.4778100036483449 -1.7109411143994657 -1.7050865227302214 -0.5721892716338406 0.0 -23.825106704044376 -10.203592144986466
31.86017948980479 1.918075399749715 -0.2578753847473234 -1.6207483514452656 -1.7747612173255034 -0.5716312193051416 0.0 -23.816474088015642 -10.203592144986466
31.86017948980479 1.918075399749715 -0.2578753847473234 -1.6207483514452656 -1.7747612173255034 -0.5716312193051416 0.0 -23.816474088015642 -10.203592144986466
31.889863313611254 2.411019280708409 -0.122291444785539 -1.6644176669099138 -1.549881260568155 -0.5964305528149607 0.0 -23.81615433167145 -10.203592144986466
31.889863313611254 2.411019280708409 -0.122291444785539 -1.6644176669099138 -1.549881260568155 -0.5964305528149607 0.0 -23.81615433167145 -10.203592144986466
25.04248449199855 3.724815663863196 0.20875102164127024 -1.9356266165077618 -1.355717330060918 -0.7644815142776151 0.0 -23.81189486306768 -10.203592144986466
25.04248449199855 3.724815663863196 0.20875102164127024 -1.9356266165077618 -1.355717330060918 -0.7644815142776151 0.0 -23.81189486306768 -10.203592144986466
46.25618407154381 1.638088722698108 -0.8215860869713116 -1.5763945073506704 -1.6751797955945817 -0.6714476415768331 0.0 -23.809992115353506 -10.203592144986466
46.25618407154381 1.638088722698108 -0.8215860869713116 -1.5763945073506704 -1.6751797955945817 -0.6714476415768331 0.0 -23.809992115353506 -10.203592144986466
31.44482804182976 1.8752910604651045 -0.5058418955624433 -1.7650092227612402 -1.4886593183071222 -0.8255587507572741 0.0 -23.809840928896744 -10.203592144986466
31.44482804182976 1.8752910604651045 -0.5058418955624433 -1.7650092227612402 -1.4886593183071222 -0.8255587507572741 0.0 -23.809840928896744 -10.203592144986466
30.307949883752094 4.347170495146139 0.2990259403051243 -1.9314061302810333 -1.3426691492120426 -0.5362827467004792 0.0 -23.809233253360365 -10.203592144986466
30.307949883752094 4.347170495146139 0.2990259403051243 -1.9314061302810333 -1.3426691492120426 -0.5362827467004792 0.0 -23.809233253360365 -10.203592144986466
24.777551386713725 1.218463905824094 -0.658481283690628 -1.9064228821374463 -1.7412981310593185 -0.9980446578233675 0.0 -23.807403223986665 -10.203592144986466
24.777551386713725 1.218463905824094 -0.658481283690628 -1.9064228821374463 -1.7412981310593185 -0.9980446578233675 0.0 -23.807403223986665 -10.203592144986466
46.682855414451716 1.6675375191152688 -0.9767711293926604 -1.8161015422804052 -1.486854078653987 -0.6451380120470533 0.0 -23.805375724734084 -10.203592144986466
46.682855414451716 1.6675375191152688 -0.9767711293926604 -1.8161015422804052 -1.486854078653987 -0.6451380120470533 0.0 -23.805375724734084 -10.203592144986466
38.64997776605296 3.1814799365023694 -0.1906225358981457 -1.6230296704526888 -1.3008815375360645 -0.5795726810504966 0.0 -23.804826672662728 -10.203592144986466
38.64997776605296 3.1814799365023694 -0.1906225358981457 -1.6230296704526888 -1.3008815375360645 -0.5795726810504966 0.0 -23.804826672662728 -10.203592144986466
28.475143292793337 2.2047802743575287 -0.20988943292341067 -1.7645488585331444 -1.7085620092962133 -0.7501124391285203 0.0 -23.80041650510512 -10.203592144986466
28.475143292793337 2.2047802743575287 -0.20988943292341067 -1.7645488585331444 -1.7085620092962133 -0.7501124391285203 0.0 -23.80041650510512 -10.203592144986466
26.0358111848917 2.54901632873354 0.06433387662901002 -1.6464463804557252 -1.6028442075064513 -0.5516485027453708 0.0 -23.798933864560368 -10.203592144986466
26.0358111848917 2.54901632873354 0.06433387662901002 -1.6464463804557252 -1.6028442075064513 -0.5516485027453708 0.0 -23.798933864560368 -10.203592144986466
40.80408890024202 1.3051162991956775 -0.8250372621826804 -1.7493863445400064 -1.7351607245861533 -0.517989158257496 0.0 -23.79636037286455 -10.203592144986466
40.80408890024202 1.3051162991956775 -0.8250372621826804 -1.7493863445400064 -1.7351607245861533 -0.517989158257496 0.0 -23.79636037286455 -10.203592144986466
34.8395703963253 1.9569790090980648 -0.4074327062458871 -1.8899667427097002 -1.7719768351567002 -0.6873521650860615 0.0 -23.79159994108329 -10.203592144986466
34.8395703963253 1.9569790090980648 -0.4074327062458871 -1.8899667427097002 -1.7719768351567002 -0.6873521650860615 0.0 -23.79159994108329 -10.203592144986466
44.53762254928556 1.1463393051349178 -0.9366726858183154 -1.9173589225866796 -1.6788130190961792 -0.553952110604178 0.0 -23.78921946001182 -10.203592144986466
39.539834179527 2.0437435007481604 -0.39800130404989364 -1.640983534991493 -1.6263461753942583 -0.6202998090137437 0.0 -23.7866731731779 -10.203592144986466
39.539834179527 2.0437435007481604 -0.39800130404989364 -1.640983534991493 -1.6263461753942583 -0.6202998090137437 0.0 -23.7866731731779 -10.203592144986466
32.17867948358815 1.7504243847008296 -0.5715586135977209 -1.9042740611352595 -1.7690684910759862 -0.8026175230707331 0.0 -23.77893641380163 -10.203592144986466
36.85811175041143 1.824503488457163 -0.5805351008729076 -1.9266793471739907 -1.5423151830186863 -0.5363522374056076 0.0 -23.75767220469895 -10.203592144986466
28.975643735017975 1.827660989341151 -0.2731916441977691 -1.7177906004701864 -1.7794508160646227 -0.5407654978397427 0.0 -23.75677033843899 -10.203592144986466
28.975643735017975 1.827660989341151 -0.2731916441977691 -1.7177906004701864 -1.7794508160646227 -0.5407654978397427 0.0 -23.75677033843899 -10.203592144986466
29.02565410308373 2.187891440493163 -0.3566550186640929 -1.8258300768095532 -1.4236183188955682 -0.8154922564209532 0.0 -23.754086151221546 -10.203592144986466
29.02565410308373 2.187891440493163 -0.3566550186640929 -1.8258300768095532 -1.4236183188955682 -0.8154922564209532 0.0 -23.754086151221546 -10.203592144986466
29.563624634918067 1.7140918438952046 -0.33737059053871277 -1.7286374978947647 -1.9711777034675713 -0.6854000802771938 0.0 -23.75328769662338 -10.203592144986466
30.0321487985178 1.1586119011709985 -0.843441814999339 -1.932313519580492 -1.755897001775189 -0.8446116191910069 0.0 -23.753017861792284 -10.203592144986466
41.63071789982692 2.437828653539298 -0.5929486830179967 -1.7463904438144189 -1.360020391943674 -0.5184075273429247 0.0 -23.748221324598788 -10.203592144986466
41.63071789982692 2.437828653539298 -0.5929486830179967 -1.7463904438144189 -1.360020391943674 -0.5184075273429247 0.0 -23.748221324598788 -10.203592144986466
42.4270600477455 1.4841741208955583 -0.9805225718902272 -1.7018895086895132 -1.6658768477491737 -0.7465111078663469 0.0 -23.743251519971842 -10.203592144986466
42.4270600477455 1.4841741208955583 -0.9805225718902272 -1.7018895086895132 -1.6658768477491737 -0.7465111078663469 0.0 -23.743251519971842 -10.203592144986466
34.638568521668425 4.325963265303104 -0.050277714103390325 -1.9959241362072389 -1.191185132907074 -0.6546451642948679 0.0 -23.739871652126183 -10.203592144986466
34.638568521668425 4.325963265303104 -0.050277714103390325 -1.9959241362072389 -1.191185132907074 -0.6546451642948679 0.0 -23.739871652126183 -10.203592144986466
44.218127857088696 1.5255715001829506 -0.9029739170680631 -1.7267684874885634 -1.5945360016995704 -0.5418168051106651 0.0 -23.738796090851075 -10.203592144986466
20.668495056258855 2.4876334163233675 0.023231300573893554 -1.8415836591312236 -1.538821227215148 -0.7223754440931898 0.0 -23.737878656413997 -10.203592144986466
20.668495056258855 2.4876334163233675 0.023231300573893554 -1.8415836591312236 -1.538821227215148 -0.7223754440931898 0.0 -23.737878656413997 -10.203592144986466
31.895479623438796 1.3874953327316712 -0.7790189490492894 -1.8442142705981557 -1.607603874546094 -0.8745622007273566 0.0 -23.73112402028722 -10.203592144986466
31.895479623438796 1.3874953327316712 -0.7790189490492894 -1.8442142705981557 -1.607603874546094 -0.8745622007273566 0.0 -23.73112402028722 -10.203592144986466
46.99902644576388 2.6014701944192025 -0.5675433042396486 -1.7619912341229602 -1.2786876914544334 -0.5030543262522209 0.0 -23.73088386941177 -10.203592144986466
30.959889343962498 2.4747683362654573 -0.3585006972208792 -1.8182354434044916 -1.4202474156292775 -0.8264426067909834 0.0 -23.727620446744247 -10.203592144986466
30.959889343962498 2.4747683362654573 -0.3585006972208792 -1.8182354434044916 -1.4202474156292775 -0.8264426067909834 0.0 -23.727620446744247 -10.203592144986466
33.564497920172144 1.2669326895925284 -0.6952534461836907 -1.746070072917845 -1.9101386452432858 -0.5845982293635208 0.0 -23.72273952812386 -10.203592144986466
33.564497920172144 1.2669326895925284 -0.6952534461836907 -1.746070072917845 -1.9101386452432858 -0.5845982293635208 0.0 -23.72273952812386 -10.203592144986466
38.31376938552707 1.049533662022614 -0.821010349495695 -1.8357841543011326 -1.910845953668147 -0.5012473875635557 0.0 -23.721263666848298 -10.203592144986466
38.31376938552707 1.049533662022614 -0.821010349495695 -1.8357841543011326 -1.910845953668147 -0.5012473875635557 0.0 -23.721263666848298 -10.203592144986466
38.89920774853546 3.630769685131917 -0.31462793273456446 -1.8261834704483877 -1.248236672692882 -0.6197435916957184 0.0 -23.71354603714324 -10.203592144986466
38.89920774853546 3.630769685131917 -0.31462793273456446 -1.8261834704483877 -1.248236672692882 -0.6197435916957184 0.0 -23.71354603714324 -10.203592144986466
28.508773028372115 1.9435963549760304 -0.24545069705316702 -1.8742104714908445 -1.6188373260031836 -0.7327784475486103 0.0 -23.7107997598065 -10.203592144986466
28.508773028372115 1.9435963549760304 -0.24545069705316702 -1.8742104714908445 -1.6188373260031836 -0.7327784475486103 0.0 -23.7107997598065 -10.203592144986466
38.97696992757729 3.83085711523965 -0.25432015646719375 -1.9288617505135461 -1.270848545739837 -0.531126953509323 0.0 -23.708691684361593 -10.203592144986466
39.231891249536 1.2235082732044655 -0.8262924295572145 -1.7622474319688006 -1.816508695101613 -0.606997894390831 0.0 -23.70662778805948 -10.203592144986466
39.231891249536 1.2235082732044655 -0.8262924295572145 -1.7622474319688006 -1.816508695101613 -0.606997894390831 0.0 -23.70662778805948 -10.203592144986466
33.828133364952315 1.79670421601796 -0.3705585969861118 -1.6868900450765367 -1.9382221395671717 -0.5481098036146284 0.0 -23.704489540005028 -10.203592144986466
41.94476892748473 1.0838483735685707 -0.9574339181251875 -1.6905580226423533 -1.9520939742956858 -0.5024376615413031 0.0 -23.69831525113758 -10.203592144986466
41.94476892748473 1.0838483735685707 -0.9574339181251875 -1.6905580226423533 -1.9520939742956858 -0.5024376615413031 0.0 -23.69831525113758 -10.203592144986466
30.17113323992345 1.7502683530973984 -0.5331572000699277 -1.7151712460372566 -1.8247938802666248 -0.6846771668005132 0.0 -23.698188799749175 -10.203592144986466
50.0203861431851 2.1826745057951094 -0.6997715389395089 -1.7637087068567945 -1.3464516412332936 -0.5019122083892489 0.0 -23.698149310167395 -10.203592144986466
50.0203861431851 2.1826745057951094 -0.6997715389395089 -1.7637087068567945 -1.3464516412332936 -0.5019122083892489 0.0 -23.698149310167395 -10.203592144986466
27.58872746806327 2.035970403577707 -0.2594937615589017 -1.610529314688374 -1.6022224925704842 -0.8713952091039636 0.0 -23.68666503664161 -10.203592144986466
27.58872746806327 2.035970403577707 -0.2594937615589017 -1.610529314688374 -1.6022224925704842 -0.8713952091039636 0.0 -23.68666503664161 -10.203592144986466
33.05271348389224 1.6486296097233462 -0.838110280426455 -1.8775250762996172 -1.5381220519830134 -0.8854079692136319 0.0 -23.674561517032956 -10.203592144986466
33.05271348389224 1.6486296097233462 -0.838110280426455 -1.8775250762996172 -1.5381220519830134 -0.8854079692136319 0.0 -23.674561517032956 -10.203592144986466
24.73273951942645 2.062842968501358 -0.3576641637145227 -1.9699325604305797 -1.461531251544937 -0.924075715844372 0.0 -23.671124640237874 -10.203592144986466
24.73273951942645 2.062842968501358 -0.3576641637145227 -1.9699325604305797 -1.461531251544937 -0.924075715844372 0.0 -23.671124640237874 -10.203592144986466
38.9748239659365 1.6578022053852806 -0.6721109648964005 -1.8827887242803962 -1.8499042140054458 -0.6655103489764036 0.0 -23.667174699782848 -10.203592144986466
38.9748239659365 1.6578022053852806 -0.6721109648964005 -1.8827887242803962 -1.8499042140054458 -0.6655103489764036 0.0 -23.667174699782848 -10.203592144986466
41.625988057491895 1.7424183209491175 -0.7388291183636589 -1.8041732786982436 -1.7440233176096702 -0.6652436371803736 0.0 -23.665567294226868 -10.203592144986466
41.625988057491895 1.7424183209491175 -0.7388291183636589 -1.8041732786982436 -1.7440233176096702 -0.6652436371803736 0.0 -23.665567294226868 -10.203592144986466
40.383652217978 1.4326640119418244 -0.8243683567851874 -1.7467300968441832 -1.8646848221589518 -0.6970232319866567 0.0 -23.665375367418335 -10.203592144986466
40.383652217978 1.4326640119418244 -0.8243683567851874 -1.7467300968441832 -1.8646848221589518 -0.6970232319866567 0.0 -23.665375367418335 -10.203592144986466
25.246948383193057 2.3075669684158218 -0.14940565194473043 -1.927053775933974 -1.607798119551691 -0.8707207940966248 0.0 -23.66452389595203 -10.203592144986466
25.246948383193057 2.3075669684158218 -0.14940565194473043 -1.927053775933974 -1.607798119551691 -0.8707207940966248 0.0 -23.66452389595203 -10.203592144986466
47.22541618039941 2.54994300280977 -0.6699403401065834 -1.675808943937289 -1.412611895164166 -0.5211166253355373 0.0 -23.663233553870818 -10.203592144986466
41.53597526394672 3.61887966991869 -0.18715627014423197 -1.8733383704882784 -1.3050434824908441 -0.6063874552735253 0.0 -23.660893492759016 -10.203592144986466
42.536859374595316 3.096292377227784 -0.2402471474701775 -1.6476873586124983 -1.30101116735508 -0.5648476046146778 0.0 -23.659949802468894 -10.203592144986466
42.536859374595316 3.096292377227784 -0.2402471474701775 -1.6476873586124983 -1.30101116735508 -0.5648476046146778 0.0 -23.659949802468894 -10.203592144986466
23.444862460855344 3.78043782021943 0.2770709721497573 -1.9131497065807181 -1.3292687717121285 -0.5906681583049211 0.0 -23.65850536225541 -10.203592144986466
23.444862460855344 3.78043782021943 0.2770709721497573 -1.9131497065807181 -1.3292687717121285 -0.5906681583049211 0.0 -23.65850536225541 -10.203592144986466
31.677512277395202 1.9381180311053705 -0.35793878859882033 -1.7324860182461284 -1.6637934843897908 -0.5378715096965507 0.0 -23.655824006622108 -10.203592144986466
31.677512277395202 1.9381180311053705 -0.35793878859882033 -1.7324860182461284 -1.6637934843897908 -0.5378715096965507 0.0 -23.655824006622108 -10.203592144986466
28.74104469498919 1.896860481503907 -0.272164321325171 -1.986117007757743 -1.6676888524368896 -0.7194184452836545 0.0 -23.653118715596626 -10.203592144986466
28.74104469498919 1.896860481503907 -0.272164321325171 -1.986117007757743 -1.6676888524368896 -0.7194184452836545 0.0 -23.653118715596626 -10.203592144986466
34.5056984538345 2.1433869652599036 -0.5963435459993545 -1.798830888180419 -1.5684124714952665 -0.6291905919414198 0.0 -23.652444589371044 -10.203592144986466
34.5056984538345 2.1433869652599036 -0.5963435459993545 -1.798830888180419 -1.5684124714952665 -0.6291905919414198 0.0 -23.652444589371044 -10.203592144986466
43.60679979256609 1.4092049495750794 -0.8617538293358098 -1.5657053027803118 -1.8180016120723337 -0.5790748201311455 0.0 -23.65204925159578 -10.203592144986466
43.60679979256609 1.4092049495750794 -0.8617538293358098 -1.5657053027803118 -1.8180016120723337 -0.5790748201311455 0.0 -23.65204925159578 -10.203592144986466
21.99834178555157 1.8427084219109093 -0.34046218778821946 -1.9158339498956494 -1.6177404234273425 -1.0592693874982804 0.0 -23.651068619500233 -10.203592144986466
21.99834178555157 1.8427084219109093 -0.34046218778821946 -1.9158339498956494 -1.6177404234273425 -1.0592693874982804 0.0 -23.651068619500233 -10.203592144986466
32.99352606247607 1.3489747121045073 -0.7367404394538462 -1.9886120534500618 -1.7125577173338935 -0.8387097952417442 0.0 -23.651050341443018 -10.203592144986466
32.99352606247607 1.3489747121045073 -0.7367404394538462 -1.9886120534500618 -1.7125577173338935 -0.8387097952417442 0.0 -23.651050341443018 -10.203592144986466
36.71801469457149 2.951049379241742 -0.13721555150356968 -1.8598455627589294 -1.5153344662518704 -0.5989441296686704 0.0 -23.64628171769565 -10.203592144986466
36.71801469457149 2.951049379241742 -0.13721555150356968 -1.8598455627589294 -1.5153344662518704 -0.5989441296686704 0.0 -23.64628171769565 -10.203592144986466
28.405403959397464 1.2458367614945487 -0.6058695814813047 -1.80106327329586 -1.8773635949728316 -0.8817002752355734 0.0 -23.633386571695127 -10.203592144986466
28.405403959397464 1.2458367614945487 -0.6058695814813047 -1.80106327329586 -1.8773635949728316 -0.8817002752355734 0.0 -23.633386571695127 -10.203592144986466
45.73414276128616 1.5503676464649516 -0.7490795667985989 -1.8303426060314243 -1.6770902861727368 -0.5648566600793212 0.0 -23.63069967835851 -10.203592144986466
45.73414276128616 1.5503676464649516 -0.7490795667985989 -1.8303426060314243 -1.6770902861727368 -0.5648566600793212 0.0 -23.63069967835851 -10.203592144986466
42.854488677645605 1.3393061751011672 -0.9297530211605944 -1.746382365300898 -1.730411521124333 -0.5169495189732665 0.0 -23.630417727223655 -10.203592144986466
42.854488677645605 1.3393061751011672 -0.9297530211605944 -1.746382365300898 -1.730411521124333 -0.5169495189732665 0.0 -23.630417727223655 -10.203592144986466
37.39357012239474 3.1581875273098476 -0.26222655635131464 -1.7359050204921513 -1.3659914740636971 -0.6368809640281339 0.0 -23.622302628029864 -10.203592144986466
29.379024270010547 1.706572812263592 -0.4729506109616306 -1.4844408293300058 -1.773480331662606 -0.7656103369725336 0.0 -23.621395966695054 -10.203592144986466
27.495796910648696 3.639756717400509 0.0394189553354678 -1.8726178505192719 -1.3617574861350796 -0.5898006287307291 0.0 -23.62128282434945 -10.203592144986466
28.93312586734542 2.3493155720591195 -0.23526034872267743 -1.8207110555864607 -1.6149424225133262 -0.7755940693129837 0.0 -23.620501562289398 -10.203592144986466
33.762957117423994 2.0155611694921296 -0.446529943293803 -1.9193269527002774 -1.5512003674044745 -0.5341767441585787 0.0 -23.617931477336185 -10.203592144986466
33.762957117423994 2.0155611694921296 -0.446529943293803 -1.9193269527002774 -1.5512003674044745 -0.5341767441585787 0.0 -23.617931477336185 -10.203592144986466
39.25560361184443 1.7904296332756253 -0.8247755572293026 -1.6395356737148716 -1.6364722971661219 -0.553040574923334 0.0 -23.61164402015607 -10.203592144986466
41.29252233610258 2.8702460738219604 -0.35077339805144003 -1.6967545960011794 -1.293370053251624 -0.6084876169153364 0.0 -23.608412196020474 -10.203592144986466
41.29252233610258 2.8702460738219604 -0.35077339805144003 -1.6967545960011794 -1.293370053251624 -0.6084876169153364 0.0 -23.608412196020474 -10.203592144986466
49.73994494966234 1.8635366813045233 -0.8045076392444971 -1.655285093678799 -1.651580241357362 -0.5534528390860638 0.0 -23.608316693870556 -10.203592144986466
49.73994494966234 1.8635366813045233 -0.8045076392444971 -1.655285093678799 -1.651580241357362 -0.5534528390860638 0.0 -23.608316693870556 -10.203592144986466
31.933563989106528 3.8477307905451 0.11462779032347692 -1.6662034088096596 -1.3452897770908367 -0.5319853707774174 0.0 -23.608006963377992 -10.203592144986466
31.933563989106528 3.8477307905451 0.11462779032347692 -1.6662034088096596 -1.3452897770908367 -0.5319853707774174 0.0 -23.608006963377992 -10.203592144986466
41.29086334483463 1.412791146858068 -0.8426391992115854 -1.7484481668597402 -1.6659596864502166 -0.6725221598140951 0.0 -23.60640638639949 -10.203592144986466
41.29086334483463 1.412791146858068 -0.8426391992115854 -1.7484481668597402 -1.6659596864502166 -0.6725221598140951 0.0 -23.60640638639949 -10.203592144986466
31.710266374489247 3.81309633571943 0.19015815311050388 -1.762055153624888 -1.4027071343119588 -0.5094094010882904 0.0 -23.603975006327783 -10.203592144986466
31.638761842857132 1.2665786275180346 -0.7451915668250068 -1.84844698766673 -1.716280829956341 -0.8114722249812774 0.0 -23.602228255633726 -10.203592144986466
31.638761842857132 1.2665786275180346 -0.7451915668250068 -1.84844698766673 -1.716280829956341 -0.8114722249812774 0.0 -23.602228255633726 -10.203592144986466
42.51520697329025 2.320678311958426 -0.4749978307274966 -1.8019655766657963 -1.6626562227046635 -0.5205388301312537 0.0 -23.60023048923827 -10.203592144986466
42.51520697329025 2.320678311958426 -0.4749978307274966 -1.8019655766657963 -1.6626562227046635 -0.5205388301312537 0.0 -23.60023048923827 -10.203592144986466
30.628305250066703 3.338929314013061 -0.04394215828784298 -1.8603185439769354 -1.3141466129714126 -0.5163125562838862 0.0 -23.587468463986344 -10.203592144986466
30.628305250066703 3.338929314013061 -0.04394215828784298 -1.8603185439769354 -1.3141466129714126 -0.5163125562838862 0.0 -23.587468463986344 -10.203592144986466
32.650852090072306 2.9298168558168403 -0.0020251707635443594 -1.7892179647339583 -1.5655455828656164 -0.56881597907915 0.0 -23.58731873981377 -10.203592144986466
23.597133039828414 3.4278542159879026 0.2585158164897976 -1.882214251569209 -1.5002259528425932 -0.6609554763230747 0.0 -23.58441970680302 -10.203592144986466
23.597133039828414 3.4278542159879026 0.2585158164897976 -1.882214251569209 -1.5002259528425932 -0.6609554763230747 0.0 -23.58441970680302 -10.203592144986466
52.86192063731765 1.8246921753083654 -0.9403503849226182 -1.967284922539354 -1.4283586529445549 -0.5229308946499494 0.0 -23.583031634789478 -10.203592144986466
37.628434908996944 1.3248092740516129 -0.7845359210234323 -1.735970156474926 -1.7549536982991107 -0.6856297796173267 0.0 -23.582737923339838 -10.203592144986466
37.628434908996944 1.3248092740516129 -0.7845359210234323 -1.735970156474926 -1.7549536982991107 -0.6856297796173267 0.0 -23.582737923339838 -10.203592144986466
44.165249082141564 2.578367370783875 -0.33800965140440487 -1.6353156198070697 -1.546142925402215 -0.5393719463393967 0.0 -23.579091121860046 -10.203592144986466
44.165249082141564 2.578367370783875 -0.33800965140440487 -1.6353156198070697 -1.546142925402215 -0.5393719463393967 0.0 -23.579091121860046 -10.203592144986466
42.500091890888406 2.126211749502222 -0.6624979623091013 -1.584160314291139 -1.5828974306814145 -0.5012557846162262 0.0 -23.57860663040881 -10.203592144986466
42.500091890888406 2.126211749502222 -0.6624979623091013 -1.584160314291139 -1.5828974306814145 -0.5012557846162262 0.0 -23.57860663040881 -10.203592144986466
41.511821967969766 1.7270647738487384 -0.9466875216110089 -1.971810965888758 -1.447125908831869 -0.5888739001223833 0.0 -23.57580119839832 -10.203592144986466
41.511821967969766 1.7270647738487384 -0.9466875216110089 -1.971810965888758 -1.447125908831869 -0.5888739001223833 0.0 -23.57580119839832 -10.203592144986466
41.01457475857837 2.2192913927535582 -0.6631750112790937 -1.6266474618188522 -1.5141107108595055 -0.5107257720396188 0.0 -23.572692174441165 -10.203592144986466
41.01457475857837 2.2192913927535582 -0.6631750112790937 -1.6266474618188522 -1.5141107108595055 -0.5107257720396188 0.0 -23.572692174441165 -10.203592144986466
38.42194652569506 2.1955479505587725 -0.33601447001829876 -1.8844396016342475 -1.5976748584652625 -0.5364591558411957 0.0 -23.570867703512718 -10.203592144986466
24.93867790710175 2.9546872163850706 0.18359348148765497 -1.6184891858086896 -1.5331079990841974 -0.574342829858578 0.0 -23.565376996655022 -10.203592144986466
39.93778538326386 1.3835725513007882 -0.7389098276852899 -1.7147936037991052 -1.8423377584790257 -0.6089777197067496 0.0 -23.564150718458485 -10.203592144986466
39.93778538326386 1.3835725513007882 -0.7389098276852899 -1.7147936037991052 -1.8423377584790257 -0.6089777197067496 0.0 -23.564150718458485 -10.203592144986466
35.62461198491543 1.9170868126482647 -0.5851650052256728 -1.7732479226494937 -1.6187680178797788 -0.5148425063139208 0.0 -23.562719661181966 -10.203592144986466
35.59382772338439 1.8818387532702547 -0.38479890186398547 -1.896017252866936 -1.6095346696132289 -0.5852480630887098 0.0 -23.56238298163857 -10.203592144986466
35.59382772338439 1.8818387532702547 -0.38479890186398547 -1.896017252866936 -1.6095346696132289 -0.5852480630887098 0.0 -23.56238298163857 -10.203592144986466
39.39581936488583 2.5720509336164064 -0.5029887634360052 -1.8937505680795954 -1.2944272374557715 -0.655789800860124 0.0 -23.555814495363162 -10.203592144986466
39.39581936488583 2.5720509336164064 -0.5029887634360052 -1.8937505680795954 -1.2944272374557715 -0.655789800860124 0.0 -23.555814495363162 -10.203592144986466
31.38336739012554 3.7852106193581982 0.12247818384139153 -1.7450484624935056 -1.3708908617425695 -0.6202396167510806 0.0 -23.552612165532423 -10.203592144986466
31.38336739012554 3.7852106193581982 0.12247818384139153 -1.7450484624935056 -1.3708908617425695 -0.6202396167510806 0.0 -23.552612165532423 -10.203592144986466
36.92884080199466 2.6496879866496412 -0.17284468804979614 -1.6038930055413054 -1.555313734299201 -0.5495481866590191 0.0 -23.552333134841163 -10.203592144986466
36.92884080199466 2.6496879866496412 -0.17284468804979614 -1.6038930055413054 -1.555313734299201 -0.5495481866590191 0.0 -23.552333134841163 -10.203592144986466
32.40791602496498 1.9895013723342696 -0.30527132586966776 -1.817754258278421 -1.8218452675773238 -0.6128535055267537 0.0 -23.55201595815432 -10.203592144986466
37.433460929560155 2.6053277739797824 -0.28842249399666153 -1.6332091683949899 -1.429815008732716 -0.5673215977670876 0.0 -23.548021772084226 -10.203592144986466
37.433460929560155 2.6053277739797824 -0.28842249399666153 -1.6332091683949899 -1.429815008732716 -0.5673215977670876 0.0 -23.548021772084226 -10.203592144986466
29.900837680648852 1.913435069321844 -0.2612229823643719 -1.767287470557772 -1.7021322646090962 -0.5309939649666773 0.0 -23.547668118125248 -10.203592144986466
29.900837680648852 1.913435069321844 -0.2612229823643719 -1.767287470557772 -1.7021322646090962 -0.5309939649666773 0.0 -23.547668118125248 -10.203592144986466
42.0728284875287 1.7891089594747285 -0.7778837034947079 -1.751846999444242 -1.5802157111463666 -0.7220392688953505 0.0 -23.540928289975028 -10.203592144986466
